PX409-USBH - 511533,
Units:,Pa A
Custom Scalar:,none
Custom Offset:,none
Start:,2023-03-10 02:14:39.335
End:,2023-03-10 02:24:37.697
Count:,6025
Low:,66.6560845351029
High:,95427.7073151971

Time,Value
2023-03-10 02:14:39.335 下午,69.5202765395393
2023-03-10 02:14:39.434 下午,69.9947119749237
2023-03-10 02:14:39.533 下午,70.0298581439033
2023-03-10 02:14:39.633 下午,69.1512669958137
2023-03-10 02:14:39.732 下午,70.1352840355622
2023-03-10 02:14:39.831 下午,70.6097194709466
2023-03-10 02:14:39.931 下午,71.1544472442901
2023-03-10 02:14:40.030 下午,71.6991687099938
2023-03-10 02:14:40.129 下午,71.6288826796745
2023-03-10 02:14:40.229 下午,71.5058773958861
2023-03-10 02:14:40.328 下午,70.7327247547351
2023-03-10 02:14:40.427 下午,70.2582893193506
2023-03-10 02:14:40.527 下午,69.0458411041548
2023-03-10 02:14:40.626 下午,68.8701228745369
2023-03-10 02:14:40.725 下午,69.0809809654945
2023-03-10 02:14:40.825 下午,69.4499905092201
2023-03-10 02:14:40.924 下午,69.9595658059443
2023-03-10 02:14:41.023 下午,69.4148443402406
2023-03-10 02:14:41.123 下午,69.2215530261329
2023-03-10 02:14:41.222 下午,68.8349767055574
2023-03-10 02:14:41.321 下午,68.5538325842806
2023-03-10 02:14:41.421 下午,69.0985540499843
2023-03-10 02:14:41.520 下午,69.0634078810048
2023-03-10 02:14:41.619 下午,69.3797044789009
2023-03-10 02:14:41.719 下午,69.6784216846674
2023-03-10 02:14:41.818 下午,69.7838538839661
2023-03-10 02:14:41.917 下午,69.6608486001777
2023-03-10 02:14:42.017 下午,69.4851303705598
2023-03-10 02:14:42.116 下午,69.5202765395393
2023-03-10 02:14:42.215 下午,68.5714056687704
2023-03-10 02:14:42.315 下午,68.9755550738356
2023-03-10 02:14:42.414 下午,70.064998005243
2023-03-10 02:14:42.513 下午,69.9595658059443
2023-03-10 02:14:42.613 下午,70.5394334406274
2023-03-10 02:14:42.712 下午,70.3637152110095
2023-03-10 02:14:42.811 下午,70.1704302045417
2023-03-10 02:14:42.911 下午,70.0825710897327
2023-03-10 02:14:43.010 下午,69.7838538839661
2023-03-10 02:14:43.109 下午,69.6959947691572
2023-03-10 02:14:43.209 下午,68.9931218506856
2023-03-10 02:14:43.308 下午,69.3621313944111
2023-03-10 02:14:43.407 下午,70.6097194709466
2023-03-10 02:14:43.507 下午,70.3110022651801
2023-03-10 02:14:43.606 下午,70.5921526940967
2023-03-10 02:14:43.705 下午,71.7518816558232
2023-03-10 02:14:43.805 下午,71.0138688760119
2023-03-10 02:14:43.904 下午,71.242306359099
2023-03-10 02:14:44.003 下午,70.8030107850543
2023-03-10 02:14:44.103 下午,69.203986249283
2023-03-10 02:14:44.202 下午,69.0985540499843
2023-03-10 02:14:44.301 下午,69.5905625698585
2023-03-10 02:14:44.401 下午,70.5218603561377
2023-03-10 02:14:44.500 下午,70.908442984353
2023-03-10 02:14:44.599 下午,70.1528571200519
2023-03-10 02:14:44.699 下午,69.6959947691572
2023-03-10 02:14:44.798 下午,68.8174036210677
2023-03-10 02:14:44.897 下午,69.116127134474
2023-03-10 02:14:44.997 下午,70.3812882954993
2023-03-10 02:14:45.096 下午,71.2071601901195
2023-03-10 02:14:45.195 下午,71.4180182810771
2023-03-10 02:14:45.295 下午,70.6624387244159
2023-03-10 02:14:45.394 下午,71.2950193049285
2023-03-10 02:14:45.493 下午,70.7854377005645
2023-03-10 02:14:45.593 下午,71.1017279908208
2023-03-10 02:14:45.692 下午,71.5234504803758
2023-03-10 02:14:45.791 下午,69.977138890434
2023-03-10 02:14:45.891 下午,69.6784216846674
2023-03-10 02:14:45.990 下午,70.0122850594135
2023-03-10 02:14:46.089 下午,69.8541399142853
2023-03-10 02:14:46.188 下午,69.6608486001777
2023-03-10 02:14:46.288 下午,69.6608486001777
2023-03-10 02:14:46.387 下午,69.0282680196651
2023-03-10 02:14:46.486 下午,68.3956874391525
2023-03-10 02:14:46.586 下午,68.184823040555
2023-03-10 02:14:46.685 下午,68.2199692095345
2023-03-10 02:14:46.784 下午,67.9739649495974
2023-03-10 02:14:46.884 下午,68.9052627358766
2023-03-10 02:14:46.983 下午,70.2055700658814
2023-03-10 02:14:47.082 下午,70.6975785857556
2023-03-10 02:14:47.182 下午,70.8557237308837
2023-03-10 02:14:47.281 下午,70.4515743258185
2023-03-10 02:14:47.380 下午,70.0474249207532
2023-03-10 02:14:47.480 下午,70.2407162348609
2023-03-10 02:14:47.579 下午,71.242306359099
2023-03-10 02:14:47.678 下午,70.7327247547351
2023-03-10 02:14:47.778 下午,70.4691474103082
2023-03-10 02:14:47.877 下午,70.1528571200519
2023-03-10 02:14:47.976 下午,68.5889724456203
2023-03-10 02:14:48.076 下午,69.889279775625
2023-03-10 02:14:48.175 下午,70.6448656399261
2023-03-10 02:14:48.274 下午,70.2231431503711
2023-03-10 02:14:48.374 下午,71.0490150449914
2023-03-10 02:14:48.473 下午,71.0665881294811
2023-03-10 02:14:48.572 下午,70.2055700658814
2023-03-10 02:14:48.672 下午,70.1880032890314
2023-03-10 02:14:48.771 下午,69.5202765395393
2023-03-10 02:14:48.870 下午,68.9228358203664
2023-03-10 02:14:48.970 下午,68.1496831792153
2023-03-10 02:14:49.069 下午,68.2199692095345
2023-03-10 02:14:49.168 下午,68.8349767055574
2023-03-10 02:14:49.268 下午,69.8717066911353
2023-03-10 02:14:49.367 下午,71.4355913655669
2023-03-10 02:14:49.466 下午,71.7343148789733
2023-03-10 02:14:49.566 下午,71.4355913655669
2023-03-10 02:14:49.665 下午,69.7838538839661
2023-03-10 02:14:49.764 下午,68.8876959590267
2023-03-10 02:14:49.864 下午,68.5889724456203
2023-03-10 02:14:49.963 下午,68.7119777294088
2023-03-10 02:14:50.062 下午,69.3621313944111
2023-03-10 02:14:50.162 下午,69.537849624029
2023-03-10 02:14:50.261 下午,70.1001441742225
2023-03-10 02:14:50.360 下午,70.1880032890314
2023-03-10 02:14:50.460 下午,69.7487077149866
2023-03-10 02:14:50.559 下午,69.5905625698585
2023-03-10 02:14:50.658 下午,69.3269852254316
2023-03-10 02:14:50.758 下午,68.8701228745369
2023-03-10 02:14:50.857 下午,69.3094121409419
2023-03-10 02:14:50.956 下午,69.3445583099214
2023-03-10 02:14:51.056 下午,69.3094121409419
2023-03-10 02:14:51.155 下午,69.5729894853687
2023-03-10 02:14:51.254 下午,69.6608486001777
2023-03-10 02:14:51.354 下午,70.0825710897327
2023-03-10 02:14:51.453 下午,70.3637152110095
2023-03-10 02:14:51.552 下午,70.6272925554364
2023-03-10 02:14:51.652 下午,70.5921526940967
2023-03-10 02:14:51.751 下午,69.9595658059443
2023-03-10 02:14:51.850 下午,69.4148443402406
2023-03-10 02:14:51.950 下午,69.4324174247303
2023-03-10 02:14:52.049 下午,69.2391261106227
2023-03-10 02:14:52.148 下午,69.6784216846674
2023-03-10 02:14:52.248 下午,69.8189937453058
2023-03-10 02:14:52.347 下午,69.6784216846674
2023-03-10 02:14:52.446 下午,69.889279775625
2023-03-10 02:14:52.546 下午,70.0474249207532
2023-03-10 02:14:52.645 下午,70.2231431503711
2023-03-10 02:14:52.744 下午,70.0298581439033
2023-03-10 02:14:52.844 下午,69.8541399142853
2023-03-10 02:14:52.943 下午,70.2407162348609
2023-03-10 02:14:53.042 下午,70.0122850594135
2023-03-10 02:14:53.142 下午,69.7311346304969
2023-03-10 02:14:53.241 下午,69.2566991951124
2023-03-10 02:14:53.340 下午,68.694404644919
2023-03-10 02:14:53.440 下午,68.0618240644064
2023-03-10 02:14:53.539 下午,68.6241186145998
2023-03-10 02:14:53.638 下午,69.0985540499843
2023-03-10 02:14:53.738 下午,68.272682155364
2023-03-10 02:14:53.837 下午,69.0809809654945
2023-03-10 02:14:53.936 下午,68.7119777294088
2023-03-10 02:14:54.036 下午,68.3956874391525
2023-03-10 02:14:54.135 下午,69.2742722796022
2023-03-10 02:14:54.234 下午,69.3094121409419
2023-03-10 02:14:54.334 下午,70.1177109510724
2023-03-10 02:14:54.433 下午,70.5218603561377
2023-03-10 02:14:54.532 下午,70.2231431503711
2023-03-10 02:14:54.632 下午,70.0825710897327
2023-03-10 02:14:54.731 下午,69.625708738838
2023-03-10 02:14:54.830 下午,69.977138890434
