PX409-USBH - 511533,
Units:,Pa A
Custom Scalar:,none
Custom Offset:,none
Start:,2023-03-10 12:15:07.067
End:,2023-03-10 12:24:09.477
Count:,5462
Low:,65.6193545495251
High:,99915.1782442789

Time,Value
2023-03-10 12:15:07.067 下午,69.3445583099214
2023-03-10 12:15:07.166 下午,68.8174036210677
2023-03-10 12:15:07.265 下午,68.4132542160024
2023-03-10 12:15:07.365 下午,68.9404089048561
2023-03-10 12:15:07.464 下午,68.6768315604293
2023-03-10 12:15:07.563 下午,68.6416916990895
2023-03-10 12:15:07.663 下午,69.5905625698585
2023-03-10 12:15:07.762 下午,69.3094121409419
2023-03-10 12:15:07.861 下午,69.0634078810048
2023-03-10 12:15:07.961 下午,69.4324174247303
2023-03-10 12:15:08.060 下午,68.3254014088332
2023-03-10 12:15:08.159 下午,68.1496831792153
2023-03-10 12:15:08.259 下午,68.2551090708742
2023-03-10 12:15:08.358 下午,67.3765242304245
2023-03-10 12:15:08.457 下午,67.2535252542759
2023-03-10 12:15:08.556 下午,67.1305199704874
2023-03-10 12:15:08.656 下午,66.9548017408695
2023-03-10 12:15:08.755 下午,67.1832392239567
2023-03-10 12:15:08.854 下午,67.1305199704874
2023-03-10 12:15:08.954 下午,67.1656661394669
2023-03-10 12:15:09.053 下午,66.8493758492106
2023-03-10 12:15:09.152 下午,67.3589511459348
2023-03-10 12:15:09.252 下午,67.7806736354898
2023-03-10 12:15:09.351 下午,67.850959665809
2023-03-10 12:15:09.450 下午,68.2551090708742
2023-03-10 12:15:09.550 下午,68.2375422940243
2023-03-10 12:15:09.649 下午,67.763100551
2023-03-10 12:15:09.748 下午,67.7455337741501
2023-03-10 12:15:09.848 下午,67.3062382001053
2023-03-10 12:15:09.947 下午,67.411670399404
2023-03-10 12:15:10.046 下午,67.8158198044693
2023-03-10 12:15:10.146 下午,68.4308273004921
2023-03-10 12:15:10.245 下午,68.4484003849819
2023-03-10 12:15:10.344 下午,67.8861058347885
2023-03-10 12:15:10.444 下午,68.1672499560653
2023-03-10 12:15:10.543 下午,68.2551090708742
2023-03-10 12:15:10.642 下午,68.7471175907485
2023-03-10 12:15:10.742 下午,69.2215530261329
2023-03-10 12:15:10.841 下午,69.1688400803035
2023-03-10 12:15:10.940 下午,69.2742722796022
2023-03-10 12:15:11.040 下午,69.46755728607
2023-03-10 12:15:11.139 下午,69.1688400803035
2023-03-10 12:15:11.238 下午,69.0106949351753
2023-03-10 12:15:11.338 下午,68.6416916990895
2023-03-10 12:15:11.437 下午,68.4835465539614
2023-03-10 12:15:11.536 下午,68.8525497900472
2023-03-10 12:15:11.636 下午,68.9228358203664
2023-03-10 12:15:11.735 下午,68.8876959590267
2023-03-10 12:15:11.834 下午,68.8349767055574
2023-03-10 12:15:11.934 下午,68.5538325842806
2023-03-10 12:15:12.033 下午,68.0266778954269
2023-03-10 12:15:12.132 下午,68.1321100947256
2023-03-10 12:15:12.231 下午,68.2023961250448
2023-03-10 12:15:12.331 下午,68.2551090708742
2023-03-10 12:15:12.430 下午,68.7998368442177
2023-03-10 12:15:12.529 下午,68.5186864153011
2023-03-10 12:15:12.629 下午,68.6065455301101
2023-03-10 12:15:12.728 下午,68.8174036210677
2023-03-10 12:15:12.827 下午,68.9052627358766
2023-03-10 12:15:12.927 下午,68.9931218506856
2023-03-10 12:15:13.026 下午,68.5011133308114
2023-03-10 12:15:13.125 下午,68.3781143546627
2023-03-10 12:15:13.225 下午,68.3429681856832
2023-03-10 12:15:13.324 下午,68.3781143546627
2023-03-10 12:15:13.423 下午,68.4484003849819
2023-03-10 12:15:13.523 下午,68.0969639257461
2023-03-10 12:15:13.622 下午,67.921252003768
2023-03-10 12:15:13.721 下午,67.8685327502987
2023-03-10 12:15:13.821 下午,67.7806736354898
2023-03-10 12:15:13.920 下午,67.9915380340872
2023-03-10 12:15:14.019 下午,67.833392888959
2023-03-10 12:15:14.119 下午,67.9036789192782
2023-03-10 12:15:14.218 下午,68.2023961250448
2023-03-10 12:15:14.317 下午,68.2199692095345
2023-03-10 12:15:14.417 下午,68.5186864153011
2023-03-10 12:15:14.516 下午,68.6768315604293
2023-03-10 12:15:14.615 下午,68.7471175907485
2023-03-10 12:15:14.715 下午,68.4659734694716
2023-03-10 12:15:14.814 下午,68.3078283243435
2023-03-10 12:15:14.913 下午,67.850959665809
2023-03-10 12:15:15.013 下午,67.763100551
2023-03-10 12:15:15.112 下午,67.6401015748514
2023-03-10 12:15:15.211 下午,67.5873886290219
2023-03-10 12:15:15.311 下午,67.850959665809
2023-03-10 12:15:15.410 下午,68.184823040555
2023-03-10 12:15:15.509 下午,68.2023961250448
2023-03-10 12:15:15.609 下午,67.8685327502987
2023-03-10 12:15:15.708 下午,67.9036789192782
2023-03-10 12:15:15.807 下午,66.8318027647208
2023-03-10 12:15:15.906 下午,67.2359521697861
2023-03-10 12:15:16.006 下午,67.411670399404
2023-03-10 12:15:16.105 下午,67.3413843690848
2023-03-10 12:15:16.204 下午,67.763100551
2023-03-10 12:15:16.304 下午,67.4468102607437
2023-03-10 12:15:16.403 下午,67.4468102607437
2023-03-10 12:15:16.502 下午,66.8318027647208
2023-03-10 12:15:16.602 下午,66.8493758492106
2023-03-10 12:15:16.701 下午,67.2886651156156
2023-03-10 12:15:16.800 下午,67.499529514213
2023-03-10 12:15:16.900 下午,67.921252003768
2023-03-10 12:15:16.999 下午,68.2375422940243
2023-03-10 12:15:17.098 下午,68.1672499560653
2023-03-10 12:15:17.198 下午,68.8349767055574
2023-03-10 12:15:17.297 下午,68.694404644919
2023-03-10 12:15:17.396 下午,68.1321100947256
2023-03-10 12:15:17.496 下午,67.833392888959
2023-03-10 12:15:17.595 下午,66.7966565957413
2023-03-10 12:15:17.694 下午,67.1480930549772
2023-03-10 12:15:17.794 下午,67.3940973149143
2023-03-10 12:15:17.893 下午,67.5346693755527
2023-03-10 12:15:17.992 下午,67.6752477438309
2023-03-10 12:15:18.092 下午,67.0426608556784
2023-03-10 12:15:18.191 下午,66.6385114506132
2023-03-10 12:15:18.290 下午,66.5506523358042
2023-03-10 12:15:18.390 下午,66.3046480758671
2023-03-10 12:15:18.489 下午,66.4276533596556
2023-03-10 12:15:18.588 下午,67.0250940788285
2023-03-10 12:15:18.688 下午,67.3062382001053
2023-03-10 12:15:18.787 下午,67.4468102607437
2023-03-10 12:15:18.886 下午,67.8861058347885
2023-03-10 12:15:18.986 下午,67.6049554058719
2023-03-10 12:15:19.085 下午,67.3062382001053
2023-03-10 12:15:19.184 下午,67.7455337741501
2023-03-10 12:15:19.284 下午,67.6401015748514
2023-03-10 12:15:19.383 下午,67.2710983387656
2023-03-10 12:15:19.482 下午,67.1305199704874
2023-03-10 12:15:19.581 下午,66.8142296802311
2023-03-10 12:15:19.681 下午,66.5155124744645
2023-03-10 12:15:19.780 下午,67.0602339401682
2023-03-10 12:15:19.879 下午,67.4819564297232
2023-03-10 12:15:19.979 下午,68.1145370102358
2023-03-10 12:15:20.078 下午,68.6065455301101
2023-03-10 12:15:20.177 下午,68.4659734694716
2023-03-10 12:15:20.277 下午,68.3956874391525
2023-03-10 12:15:20.376 下午,67.9388187806179
2023-03-10 12:15:20.475 下午,68.272682155364
2023-03-10 12:15:20.575 下午,68.7471175907485
2023-03-10 12:15:20.674 下午,68.3956874391525
2023-03-10 12:15:20.773 下午,68.4132542160024
2023-03-10 12:15:20.873 下午,68.4484003849819
2023-03-10 12:15:20.972 下午,68.0969639257461
2023-03-10 12:15:21.071 下午,68.272682155364
2023-03-10 12:15:21.171 下午,68.184823040555
2023-03-10 12:15:21.270 下午,67.3940973149143
2023-03-10 12:15:21.369 下午,67.5171025987027
2023-03-10 12:15:21.469 下午,67.4643833452335
2023-03-10 12:15:21.568 下午,68.2375422940243
2023-03-10 12:15:21.667 下午,68.4659734694716
2023-03-10 12:15:21.767 下午,68.1496831792153
2023-03-10 12:15:21.866 下午,67.9036789192782
2023-03-10 12:15:21.965 下午,67.2359521697861
2023-03-10 12:15:22.065 下午,67.4819564297232
2023-03-10 12:15:22.164 下午,67.6049554058719
2023-03-10 12:15:22.263 下午,67.8685327502987
2023-03-10 12:15:22.363 下午,67.6401015748514
2023-03-10 12:15:22.462 下午,67.1129468859977
2023-03-10 12:15:22.561 下午,67.0250940788285
