PX409-USBH - 511533,
Units:,Pa A
Custom Scalar:,none
Custom Offset:,none
Start:,2023-03-10 04:42:13.059
End:,2023-03-10 04:50:05.196
Count:,4754
Low:,77.304547435078
High:,99084.8578993032

Time,Value
2023-03-10 04:42:13.059 下午,85.0009529081679
2023-03-10 04:42:13.158 下午,85.422675397723
2023-03-10 04:42:13.257 下午,86.2836871536829
2023-03-10 04:42:13.357 下午,86.1255420085548
2023-03-10 04:42:13.456 下午,86.4945515522803
2023-03-10 04:42:13.555 下午,86.52969141362
2023-03-10 04:42:13.655 下午,85.9673968634266
2023-03-10 04:42:13.754 下午,85.6511065731703
2023-03-10 04:42:13.853 下午,84.8779539320193
2023-03-10 04:42:13.953 下午,84.5792304186129
2023-03-10 04:42:14.052 下午,84.6495164489321
2023-03-10 04:42:14.151 下午,85.3523893674038
2023-03-10 04:42:14.251 下午,85.6686796576601
2023-03-10 04:42:14.350 下午,85.756538772469
2023-03-10 04:42:14.449 下午,85.6511065731703
2023-03-10 04:42:14.549 下午,85.1239581919564
2023-03-10 04:42:14.648 下午,84.7022357024014
2023-03-10 04:42:14.747 下午,85.1590980532961
2023-03-10 04:42:14.847 下午,85.3875292287434
2023-03-10 04:42:14.946 下午,85.6335334886806
2023-03-10 04:42:15.045 下午,86.0376828937458
2023-03-10 04:42:15.145 下午,85.3699561442537
2023-03-10 04:42:15.244 下午,85.2469571681051
2023-03-10 04:42:15.343 下午,85.0536658539974
2023-03-10 04:42:15.443 下午,84.8428077630398
2023-03-10 04:42:15.542 下午,84.8779539320193
2023-03-10 04:42:15.642 下午,84.491371303804
2023-03-10 04:42:15.741 下午,84.6143765875924
2023-03-10 04:42:15.840 下午,84.6846626179116
2023-03-10 04:42:15.940 下午,84.473804526954
2023-03-10 04:42:16.039 下午,85.1942442222756
2023-03-10 04:42:16.138 下午,84.913093793359
2023-03-10 04:42:16.238 下午,85.1590980532961
2023-03-10 04:42:16.337 下午,85.3172431984243
2023-03-10 04:42:16.436 下午,85.0185259926577
2023-03-10 04:42:16.536 下午,85.0888120229769
2023-03-10 04:42:16.635 下午,85.2821033370846
2023-03-10 04:42:16.734 下午,85.8092517182985
2023-03-10 04:42:16.834 下午,85.9322570020869
2023-03-10 04:42:16.933 下午,86.195828038874
2023-03-10 04:42:17.032 下午,85.9849699479164
2023-03-10 04:42:17.132 下午,85.844397887278
2023-03-10 04:42:17.231 下午,85.6686796576601
2023-03-10 04:42:17.330 下午,85.5456743738716
2023-03-10 04:42:17.430 下午,85.6335334886806
2023-03-10 04:42:17.529 下午,85.5105345125319
2023-03-10 04:42:17.628 下午,85.6335334886806
2023-03-10 04:42:17.728 下午,85.3172431984243
2023-03-10 04:42:17.827 下午,84.9306668778487
2023-03-10 04:42:17.926 下午,84.7198024792513
2023-03-10 04:42:18.026 下午,84.7373755637411
2023-03-10 04:42:18.125 下午,84.8428077630398
2023-03-10 04:42:18.224 下午,85.2996701139345
2023-03-10 04:42:18.324 下午,85.4753883435524
2023-03-10 04:42:18.423 下午,84.7900948172103
2023-03-10 04:42:18.522 下午,85.5281075970217
2023-03-10 04:42:18.622 下午,85.1942442222756
2023-03-10 04:42:18.721 下午,85.0536658539974
2023-03-10 04:42:18.820 下午,85.6335334886806
2023-03-10 04:42:18.920 下午,85.3523893674038
2023-03-10 04:42:19.019 下午,85.5456743738716
2023-03-10 04:42:19.118 下午,85.4578152590627
2023-03-10 04:42:19.218 下午,85.6686796576601
2023-03-10 04:42:19.317 下午,85.6511065731703
2023-03-10 04:42:19.416 下午,85.0888120229769
2023-03-10 04:42:19.516 下午,85.6159604041908
2023-03-10 04:42:19.615 下午,85.4753883435524
2023-03-10 04:42:19.714 下午,84.8779539320193
2023-03-10 04:42:19.814 下午,84.8955207088692
2023-03-10 04:42:19.913 下午,84.491371303804
2023-03-10 04:42:20.012 下午,84.0696551218888
2023-03-10 04:42:20.112 下午,84.4210852734848
2023-03-10 04:42:20.211 下午,84.4562314424643
2023-03-10 04:42:20.310 下午,84.1575079290579
2023-03-10 04:42:20.410 下午,84.5440905572732
2023-03-10 04:42:20.509 下午,84.491371303804
2023-03-10 04:42:20.608 下午,84.6319496720822
2023-03-10 04:42:20.708 下午,84.7373755637411
2023-03-10 04:42:20.807 下午,84.7900948172103
2023-03-10 04:42:20.906 下午,84.82523467855
2023-03-10 04:42:21.006 下午,84.0696551218888
2023-03-10 04:42:21.105 下午,84.2805132128464
2023-03-10 04:42:21.204 下午,83.9115036691208
2023-03-10 04:42:21.304 下午,83.8412176388016
2023-03-10 04:42:21.403 下午,84.7373755637411
2023-03-10 04:42:21.502 下午,84.6846626179116
2023-03-10 04:42:21.602 下午,84.8076615940603
2023-03-10 04:42:21.701 下午,84.9482399623385
2023-03-10 04:42:21.800 下午,84.8428077630398
2023-03-10 04:42:21.900 下午,84.5089443882937
2023-03-10 04:42:21.999 下午,84.2102271825272
2023-03-10 04:42:22.098 下午,83.8412176388016
2023-03-10 04:42:22.198 下午,83.9642229225901
2023-03-10 04:42:22.297 下午,84.473804526954
2023-03-10 04:42:22.396 下午,84.9306668778487
2023-03-10 04:42:22.496 下午,84.7549486482308
2023-03-10 04:42:22.595 下午,84.6495164489321
2023-03-10 04:42:22.694 下午,84.052082037399
2023-03-10 04:42:22.794 下午,83.9466498381003
2023-03-10 04:42:22.893 下午,84.7373755637411
2023-03-10 04:42:22.992 下午,84.4210852734848
2023-03-10 04:42:23.092 下午,84.6670895334219
2023-03-10 04:42:23.191 下午,84.5089443882937
2023-03-10 04:42:23.290 下午,83.9115036691208
2023-03-10 04:42:23.390 下午,84.139941152208
2023-03-10 04:42:23.489 下午,84.1223680677182
2023-03-10 04:42:23.588 下午,84.3507992431656
2023-03-10 04:42:23.688 下午,84.5440905572732
2023-03-10 04:42:23.787 下午,84.7549486482308
2023-03-10 04:42:23.886 下午,84.3332261586758
2023-03-10 04:42:23.986 下午,84.1223680677182
2023-03-10 04:42:24.085 下午,84.139941152208
2023-03-10 04:42:24.184 下午,84.1750810135477
2023-03-10 04:42:24.284 下午,84.5968035031027
2023-03-10 04:42:24.383 下午,85.2645302525948
2023-03-10 04:42:24.482 下午,85.5281075970217
2023-03-10 04:42:24.582 下午,85.4402484822127
2023-03-10 04:42:24.681 下午,86.0201098092561
2023-03-10 04:42:24.780 下午,85.4402484822127
2023-03-10 04:42:24.880 下午,85.1239581919564
2023-03-10 04:42:24.979 下午,84.9306668778487
2023-03-10 04:42:25.078 下午,83.9817960070798
2023-03-10 04:42:25.178 下午,84.6143765875924
2023-03-10 04:42:25.277 下午,84.5089443882937
2023-03-10 04:42:25.376 下午,84.7198024792513
2023-03-10 04:42:25.476 下午,85.4402484822127
2023-03-10 04:42:25.575 下午,84.913093793359
2023-03-10 04:42:25.674 下午,85.334816282914
2023-03-10 04:42:25.774 下午,85.1942442222756
2023-03-10 04:42:25.873 下午,84.5265174727835
2023-03-10 04:42:25.972 下午,84.82523467855
2023-03-10 04:42:26.072 下午,84.5440905572732
2023-03-10 04:42:26.171 下午,84.8428077630398
2023-03-10 04:42:26.270 下午,85.0185259926577
2023-03-10 04:42:26.370 下午,85.0185259926577
2023-03-10 04:42:26.469 下午,84.6670895334219
2023-03-10 04:42:26.568 下午,84.2453670438669
2023-03-10 04:42:26.668 下午,84.7725217327206
2023-03-10 04:42:26.767 下午,84.8779539320193
2023-03-10 04:42:26.866 下午,84.7725217327206
2023-03-10 04:42:26.966 下午,85.2118109991255
2023-03-10 04:42:27.065 下午,84.8076615940603
2023-03-10 04:42:27.164 下午,84.2278002670169
2023-03-10 04:42:27.264 下午,84.8076615940603
2023-03-10 04:42:27.363 下午,84.5968035031027
2023-03-10 04:42:27.462 下午,84.2629401283566
2023-03-10 04:42:27.562 下午,84.6495164489321
2023-03-10 04:42:27.661 下午,84.0696551218888
2023-03-10 04:42:27.760 下午,83.9993627839298
2023-03-10 04:42:27.860 下午,84.3156530741861
2023-03-10 04:42:27.959 下午,84.2629401283566
2023-03-10 04:42:28.058 下午,84.3156530741861
2023-03-10 04:42:28.158 下午,84.491371303804
2023-03-10 04:42:28.257 下午,84.913093793359
2023-03-10 04:42:28.356 下午,84.6846626179116
2023-03-10 04:42:28.456 下午,84.6670895334219
2023-03-10 04:42:28.555 下午,84.3332261586758
