PX409-USBH - 511533,
Units:,Pa A
Custom Scalar:,none
Custom Offset:,none
Start:,2022-11-09 03:58:26.603
End:,2022-11-09 04:09:31.119
Count:,6690
Low:,76.0042401050733
High:,2318.08507826534

Time,Value
2022-11-09 03:58:26.603 下午,77.7438367014829
2022-11-09 03:58:26.703 下午,77.7965559549522
2022-11-09 03:58:26.802 下午,77.7965559549522
2022-11-09 03:58:26.901 下午,77.7086968401432
2022-11-09 03:58:27.001 下午,77.9898409614201
2022-11-09 03:58:27.100 下午,77.9547011000804
2022-11-09 03:58:27.199 下午,77.8844150697612
2022-11-09 03:58:27.299 下午,78.2358452213572
2022-11-09 03:58:27.398 下午,78.0601332993791
2022-11-09 03:58:27.497 下午,78.2182784445072
2022-11-09 03:58:27.597 下午,78.8157128560403
2022-11-09 03:58:27.696 下午,78.6399946264224
2022-11-09 03:58:27.795 下午,78.8859988863595
2022-11-09 03:58:27.895 下午,78.5521418192533
2022-11-09 03:58:27.994 下午,78.5345687347635
2022-11-09 03:58:28.093 下午,78.3764235896354
2022-11-09 03:58:28.193 下午,77.9195549311009
2022-11-09 03:58:28.292 下午,78.2007053600175
2022-11-09 03:58:28.391 下午,77.1991152357793
2022-11-09 03:58:28.491 下午,77.3572603809074
2022-11-09 03:58:28.590 下午,77.7086968401432
2022-11-09 03:58:28.689 下午,77.4802656646959
2022-11-09 03:58:28.789 下午,78.0074140459098
2022-11-09 03:58:28.888 下午,77.7438367014829
2022-11-09 03:58:28.987 下午,77.1991152357793
2022-11-09 03:58:29.087 下午,76.6016808242462
2022-11-09 03:58:29.186 下午,76.4083895101385
2022-11-09 03:58:29.285 下午,76.0042401050733
2022-11-09 03:58:29.385 下午,76.9882571448217
2022-11-09 03:58:29.484 下午,77.6384108098241
2022-11-09 03:58:29.583 下午,77.8492689007817
2022-11-09 03:58:29.683 下午,78.3939903664853
2022-11-09 03:58:29.782 下午,77.7438367014829
2022-11-09 03:58:29.882 下午,77.7614097859727
2022-11-09 03:58:29.981 下午,78.1831322755277
2022-11-09 03:58:30.080 下午,78.8508590250198
2022-11-09 03:58:30.180 下午,79.2198622611056
2022-11-09 03:58:30.279 下午,79.1495762307864
2022-11-09 03:58:30.378 下午,79.2725815145749
2022-11-09 03:58:30.478 下午,78.3061375593162
2022-11-09 03:58:30.577 下午,78.2182784445072
2022-11-09 03:58:30.676 下午,78.4291365354648
2022-11-09 03:58:30.776 下午,78.165559191038
2022-11-09 03:58:30.875 下午,78.587281680593
2022-11-09 03:58:30.974 下午,79.0792902004672
2022-11-09 03:58:31.074 下午,78.7454268257211
2022-11-09 03:58:31.173 下午,78.7981397715506
2022-11-09 03:58:31.272 下午,78.9035719708493
2022-11-09 03:58:31.372 下午,78.3237043361661
2022-11-09 03:58:31.471 下午,78.3588505051456
2022-11-09 03:58:31.570 下午,78.165559191038
2022-11-09 03:58:31.670 下午,77.7789828704625
2022-11-09 03:58:31.769 下午,77.2869743505882
2022-11-09 03:58:31.868 下午,77.726269924633
2022-11-09 03:58:31.968 下午,77.9371280155906
2022-11-09 03:58:32.067 下午,78.3939903664853
2022-11-09 03:58:32.166 下午,79.096863284957
2022-11-09 03:58:32.266 下午,79.1847223997659
2022-11-09 03:58:32.365 下午,78.7102869643814
2022-11-09 03:58:32.464 下午,79.0265772546377
2022-11-09 03:58:32.564 下午,78.9562912243185
2022-11-09 03:58:32.663 下午,78.8859988863595
2022-11-09 03:58:32.763 下午,79.3077213759146
2022-11-09 03:58:32.862 下午,79.0265772546377
2022-11-09 03:58:32.961 下午,78.6048547650827
2022-11-09 03:58:33.061 下午,78.4642827044443
2022-11-09 03:58:33.160 下午,78.1831322755277
2022-11-09 03:58:33.259 下午,77.7614097859727
2022-11-09 03:58:33.359 下午,78.6751407954019
2022-11-09 03:58:33.458 下午,78.499422565784
2022-11-09 03:58:33.557 下午,78.5169956502738
2022-11-09 03:58:33.657 下午,78.7629999102109
2022-11-09 03:58:33.756 下午,78.5345687347635
2022-11-09 03:58:33.855 下午,78.3939903664853
2022-11-09 03:58:33.955 下午,78.8684321095096
2022-11-09 03:58:34.054 下午,78.7454268257211
2022-11-09 03:58:34.153 下午,78.3237043361661
2022-11-09 03:58:34.253 下午,78.6575677109122
2022-11-09 03:58:34.352 下午,78.3588505051456
2022-11-09 03:58:34.451 下午,78.9914310856582
2022-11-09 03:58:34.551 下午,79.6942976964901
2022-11-09 03:58:34.650 下午,79.7997298957888
2022-11-09 03:58:34.749 下午,80.0633072402156
2022-11-09 03:58:34.849 下午,79.2022891766158
2022-11-09 03:58:34.948 下午,79.0265772546377
2022-11-09 03:58:35.047 下午,79.430726659703
2022-11-09 03:58:35.147 下午,79.2022891766158
2022-11-09 03:58:35.246 下午,79.6591578351504
2022-11-09 03:58:35.345 下午,79.448293436553
2022-11-09 03:58:35.445 下午,79.0441440314877
2022-11-09 03:58:35.544 下午,78.921145055339
2022-11-09 03:58:35.644 下午,78.2885644748264
2022-11-09 03:58:35.743 下午,77.8668419852714
2022-11-09 03:58:35.842 下午,77.726269924633
2022-11-09 03:58:35.942 下午,78.1304193296983
2022-11-09 03:58:36.041 下午,78.3412774206559
2022-11-09 03:58:36.140 下午,78.8332859405301
2022-11-09 03:58:36.240 下午,79.3780074062338
2022-11-09 03:58:36.339 下午,79.3077213759146
2022-11-09 03:58:36.438 下午,79.3428675448941
2022-11-09 03:58:36.538 下午,79.2725815145749
2022-11-09 03:58:36.637 下午,78.5521418192533
2022-11-09 03:58:36.736 下午,78.6927138798917
2022-11-09 03:58:36.836 下午,79.096863284957
2022-11-09 03:58:36.935 下午,79.0617171159774
2022-11-09 03:58:37.034 下午,78.8684321095096
2022-11-09 03:58:37.134 下午,78.7454268257211
2022-11-09 03:58:37.233 下午,78.8684321095096
2022-11-09 03:58:37.332 下午,79.1495762307864
2022-11-09 03:58:37.432 下午,79.5712987203414
2022-11-09 03:58:37.531 下午,79.096863284957
2022-11-09 03:58:37.630 下午,79.1495762307864
2022-11-09 03:58:37.730 下午,78.4642827044443
2022-11-09 03:58:37.829 下午,77.8492689007817
2022-11-09 03:58:37.928 下午,78.0425602148893
2022-11-09 03:58:38.028 下午,78.4467096199546
2022-11-09 03:58:38.127 下午,78.499422565784
2022-11-09 03:58:38.226 下午,79.1144363694467
2022-11-09 03:58:38.326 下午,79.0441440314877
2022-11-09 03:58:38.425 下午,78.1304193296983
2022-11-09 03:58:38.524 下午,78.1304193296983
2022-11-09 03:58:38.624 下午,78.0249871303996
2022-11-09 03:58:38.723 下午,78.3237043361661
2022-11-09 03:58:38.823 下午,78.6927138798917
2022-11-09 03:58:38.922 下午,78.8859988863595
2022-11-09 03:58:39.021 下午,78.9914310856582
2022-11-09 03:58:39.121 下午,78.9387181398288
2022-11-09 03:58:39.220 下午,78.2007053600175
2022-11-09 03:58:39.319 下午,77.8316958162919
2022-11-09 03:58:39.419 下午,76.9531109758422
2022-11-09 03:58:39.518 下午,76.4259625946283
2022-11-09 03:58:39.617 下午,77.1464022899498
2022-11-09 03:58:39.717 下午,77.304547435078
2022-11-09 03:58:39.816 下午,78.1304193296983
2022-11-09 03:58:39.915 下午,78.6751407954019
2022-11-09 03:58:40.015 下午,78.499422565784
2022-11-09 03:58:40.114 下午,78.8684321095096
2022-11-09 03:58:40.213 下午,79.2198622611056
2022-11-09 03:58:40.313 下午,79.3780074062338
2022-11-09 03:58:40.412 下午,79.1144363694467
2022-11-09 03:58:40.511 下午,79.096863284957
2022-11-09 03:58:40.611 下午,79.0441440314877
2022-11-09 03:58:40.710 下午,79.1495762307864
2022-11-09 03:58:40.809 下午,79.9754481254067
2022-11-09 03:58:40.909 下午,80.0281610712361
2022-11-09 03:58:41.008 下午,80.0281610712361
2022-11-09 03:58:41.107 下午,79.6767309196401
2022-11-09 03:58:41.207 下午,79.2374353455954
2022-11-09 03:58:41.306 下午,79.2022891766158
2022-11-09 03:58:41.405 下午,79.1495762307864
2022-11-09 03:58:41.505 下午,78.9562912243185
2022-11-09 03:58:41.604 下午,78.587281680593
2022-11-09 03:58:41.704 下午,78.1304193296983
2022-11-09 03:58:41.803 下午,78.0952731607188
2022-11-09 03:58:41.902 下午,77.4626925802062
2022-11-09 03:58:42.002 下午,77.4451194957164
2022-11-09 03:58:42.101 下午,78.3237043361661
