PX409-USBH - 511533,
Units:,Pa A
Custom Scalar:,none
Custom Offset:,none
Start:,2023-03-09 05:48:33.487
End:,2023-03-09 05:56:25.620
Count:,4754
Low:,86.178261262024
High:,98360.02632054

Time,Value
2023-03-09 05:48:33.487 下午,89.0424469588206
2023-03-09 05:48:33.586 下午,88.8140157833732
2023-03-09 05:48:33.685 下午,88.6910168072246
2023-03-09 05:48:33.785 下午,89.4114565025461
2023-03-09 05:48:33.884 下午,89.5520285631845
2023-03-09 05:48:33.983 下午,89.7804597386319
2023-03-09 05:48:34.083 下午,90.2021822281869
2023-03-09 05:48:34.182 下午,89.8331726844613
2023-03-09 05:48:34.281 下午,90.3076144274856
2023-03-09 05:48:34.381 下午,90.6414778022317
2023-03-09 05:48:34.480 下午,90.5008994339535
2023-03-09 05:48:34.579 下午,90.6590445790816
2023-03-09 05:48:34.679 下午,90.7469036938906
2023-03-09 05:48:34.778 下午,90.4833263494637
2023-03-09 05:48:34.877 下午,89.9913241372293
2023-03-09 05:48:34.977 下午,90.1670360592074
2023-03-09 05:48:35.076 下午,89.4817425328653
2023-03-09 05:48:35.175 下午,89.5696016476743
2023-03-09 05:48:35.275 下午,90.026463998569
2023-03-09 05:48:35.374 下午,90.2021822281869
2023-03-09 05:48:35.473 下午,90.4833263494637
2023-03-09 05:48:35.573 下午,90.3251812043356
2023-03-09 05:48:35.672 下午,90.2373220895266
2023-03-09 05:48:35.771 下午,89.6223145935037
2023-03-09 05:48:35.871 下午,89.7628866541422
2023-03-09 05:48:35.970 下午,89.8331726844613
2023-03-09 05:48:36.069 下午,90.2900413429959
2023-03-09 05:48:36.169 下午,90.4130403191445
2023-03-09 05:48:36.268 下午,90.1846091436972
2023-03-09 05:48:36.367 下午,89.8683188534409
2023-03-09 05:48:36.467 下午,89.6574607624832
2023-03-09 05:48:36.566 下午,89.6926006238229
2023-03-09 05:48:36.665 下午,89.165452242609
2023-03-09 05:48:36.765 下午,88.831588867863
2023-03-09 05:48:36.864 下午,88.5504384389464
2023-03-09 05:48:36.963 下午,88.322007263499
2023-03-09 05:48:37.063 下午,88.9370210671617
2023-03-09 05:48:37.162 下午,89.6398876779935
2023-03-09 05:48:37.261 下午,90.114323113378
2023-03-09 05:48:37.361 下午,90.0616101675485
2023-03-09 05:48:37.460 下午,89.4465963638858
2023-03-09 05:48:37.559 下午,89.5696016476743
2023-03-09 05:48:37.659 下午,89.3763103335666
2023-03-09 05:48:37.758 下午,89.4817425328653
2023-03-09 05:48:37.857 下午,89.9737510527396
2023-03-09 05:48:37.957 下午,89.3411704722269
2023-03-09 05:48:38.056 下午,89.6223145935037
2023-03-09 05:48:38.155 下午,89.5520285631845
2023-03-09 05:48:38.255 下午,89.587174732164
2023-03-09 05:48:38.354 下午,90.0967500288882
2023-03-09 05:48:38.453 下午,89.8507457689511
2023-03-09 05:48:38.553 下午,89.7453198772922
2023-03-09 05:48:38.652 下午,89.253311357418
2023-03-09 05:48:38.751 下午,88.4977254931169
2023-03-09 05:48:38.851 下午,87.8651449126043
2023-03-09 05:48:38.950 下午,88.3571534324785
2023-03-09 05:48:39.049 下午,88.9370210671617
2023-03-09 05:48:39.149 下午,89.2181651884385
2023-03-09 05:48:39.248 下午,89.5696016476743
2023-03-09 05:48:39.347 下午,88.7261566685643
2023-03-09 05:48:39.447 下午,88.5855846079259
2023-03-09 05:48:39.546 下午,88.5680115234361
2023-03-09 05:48:39.645 下午,88.3922932938182
2023-03-09 05:48:39.745 下午,88.6910168072246
2023-03-09 05:48:39.844 下午,88.6734437227348
2023-03-09 05:48:39.943 下午,88.2692943176695
2023-03-09 05:48:40.043 下午,88.7613028375438
2023-03-09 05:48:40.142 下午,88.9897340129911
2023-03-09 05:48:40.241 下午,88.7085835840745
2023-03-09 05:48:40.341 下午,89.4993156173551
2023-03-09 05:48:40.440 下午,88.7964426988835
2023-03-09 05:48:40.539 下午,88.8843018136924
2023-03-09 05:48:40.639 下午,89.7628866541422
2023-03-09 05:48:40.738 下午,89.183019019459
2023-03-09 05:48:40.837 下午,89.7277467928024
2023-03-09 05:48:40.937 下午,89.516882394205
2023-03-09 05:48:41.036 下午,88.9018748981822
2023-03-09 05:48:41.135 下午,89.165452242609
2023-03-09 05:48:41.235 下午,89.183019019459
2023-03-09 05:48:41.334 下午,89.2884512187577
2023-03-09 05:48:41.433 下午,89.1127329891398
2023-03-09 05:48:41.533 下午,88.8843018136924
2023-03-09 05:48:41.632 下午,88.831588867863
2023-03-09 05:48:41.731 下午,88.4977254931169
2023-03-09 05:48:41.831 下午,87.7421396288158
2023-03-09 05:48:41.930 下午,87.9530040274132
2023-03-09 05:48:42.029 下午,87.4961353688787
2023-03-09 05:48:42.129 下午,87.7245665443261
2023-03-09 05:48:42.228 下午,88.3922932938182
2023-03-09 05:48:42.327 下午,88.1287159493913
2023-03-09 05:48:42.427 下午,88.409866378308
2023-03-09 05:48:42.526 下午,88.5504384389464
2023-03-09 05:48:42.625 下午,88.8667287292027
2023-03-09 05:48:42.725 下午,89.165452242609
2023-03-09 05:48:42.824 下午,89.0424469588206
2023-03-09 05:48:42.923 下午,89.3938834180564
2023-03-09 05:48:43.023 下午,89.9386048837601
2023-03-09 05:48:43.122 下午,90.448186488124
2023-03-09 05:48:43.221 下午,90.7293306094008
2023-03-09 05:48:43.321 下午,90.0616101675485
2023-03-09 05:48:43.420 下午,89.6223145935037
2023-03-09 05:48:43.519 下午,89.7980328231216
2023-03-09 05:48:43.619 下午,90.4833263494637
2023-03-09 05:48:43.718 下午,91.0807670686366
2023-03-09 05:48:43.817 下午,90.8347628086995
2023-03-09 05:48:43.917 下午,89.8858919379306
2023-03-09 05:48:44.016 下午,88.8491619523527
2023-03-09 05:48:44.115 下午,88.8491619523527
2023-03-09 05:48:44.215 下午,88.5152985776067
2023-03-09 05:48:44.314 下午,88.5504384389464
2023-03-09 05:48:44.413 下午,88.9194479826719
2023-03-09 05:48:44.513 下午,88.0408631422222
2023-03-09 05:48:44.612 下午,88.2692943176695
2023-03-09 05:48:44.711 下午,88.6382975537553
2023-03-09 05:48:44.811 下午,88.5504384389464
2023-03-09 05:48:44.910 下午,89.7101737083127
2023-03-09 05:48:45.009 下午,89.6926006238229
2023-03-09 05:48:45.109 下午,89.5520285631845
2023-03-09 05:48:45.208 下午,89.1303060736295
2023-03-09 05:48:45.307 下午,88.6031576924156
2023-03-09 05:48:45.407 下午,88.4977254931169
2023-03-09 05:48:45.506 下午,88.743729753054
2023-03-09 05:48:45.605 下午,89.0424469588206
2023-03-09 05:48:45.705 下午,88.7964426988835
2023-03-09 05:48:45.804 下午,89.0248738743308
2023-03-09 05:48:45.903 下午,88.4450125472875
2023-03-09 05:48:46.003 下午,88.5152985776067
2023-03-09 05:48:46.102 下午,88.6558706382451
2023-03-09 05:48:46.201 下午,87.8651449126043
2023-03-09 05:48:46.301 下午,88.743729753054
2023-03-09 05:48:46.400 下午,89.3938834180564
2023-03-09 05:48:46.499 下午,89.4290232793961
2023-03-09 05:48:46.599 下午,89.7453198772922
2023-03-09 05:48:46.698 下午,88.9897340129911
2023-03-09 05:48:46.797 下午,89.183019019459
2023-03-09 05:48:46.897 下午,88.7261566685643
2023-03-09 05:48:46.996 下午,89.3763103335666
2023-03-09 05:48:47.095 下午,89.6398876779935
2023-03-09 05:48:47.195 下午,88.6734437227348
2023-03-09 05:48:47.294 下午,89.2357382729282
2023-03-09 05:48:47.393 下午,89.0248738743308
2023-03-09 05:48:47.493 下午,88.9194479826719
2023-03-09 05:48:47.592 下午,89.1303060736295
2023-03-09 05:48:47.691 下午,88.7613028375438
2023-03-09 05:48:47.791 下午,88.5855846079259
2023-03-09 05:48:47.890 下午,89.0073070974809
2023-03-09 05:48:47.989 下午,89.4114565025461
2023-03-09 05:48:48.089 下午,89.5696016476743
2023-03-09 05:48:48.188 下午,89.4290232793961
2023-03-09 05:48:48.287 下午,89.165452242609
2023-03-09 05:48:48.387 下午,88.8140157833732
2023-03-09 05:48:48.486 下午,88.8491619523527
2023-03-09 05:48:48.585 下午,89.0424469588206
2023-03-09 05:48:48.685 下午,88.4801524086271
2023-03-09 05:48:48.784 下午,88.1111491725414
2023-03-09 05:48:48.883 下午,88.0232900577324
2023-03-09 05:48:48.983 下午,87.2501311089416
