PX409-USBH - 511533,
Units:,Pa A
Custom Scalar:,none
Custom Offset:,none
Start:,2022-11-09 01:24:48.867
End:,2022-11-09 01:36:53.444
Count:,7296
Low:,68.0969639257461
High:,478.7655544172

Time,Value
2022-11-09 01:24:48.867 下午,69.0985540499843
2022-11-09 01:24:48.966 下午,69.1512669958137
2022-11-09 01:24:49.065 下午,69.1864131647932
2022-11-09 01:24:49.164 下午,69.3269852254316
2022-11-09 01:24:49.264 下午,69.4851303705598
2022-11-09 01:24:49.363 下午,69.0809809654945
2022-11-09 01:24:49.462 下午,69.1864131647932
2022-11-09 01:24:49.562 下午,68.9228358203664
2022-11-09 01:24:49.661 下午,68.9931218506856
2022-11-09 01:24:49.760 下午,68.9755550738356
2022-11-09 01:24:49.860 下午,69.0985540499843
2022-11-09 01:24:49.959 下午,68.7119777294088
2022-11-09 01:24:50.058 下午,68.5889724456203
2022-11-09 01:24:50.158 下午,68.6592584759395
2022-11-09 01:24:50.257 下午,68.184823040555
2022-11-09 01:24:50.356 下午,68.3429681856832
2022-11-09 01:24:50.456 下午,69.0985540499843
2022-11-09 01:24:50.555 下午,69.4324174247303
2022-11-09 01:24:50.654 下午,69.9244259446046
2022-11-09 01:24:50.754 下午,70.1352840355622
2022-11-09 01:24:50.853 下午,69.2391261106227
2022-11-09 01:24:50.952 下午,69.555416400879
2022-11-09 01:24:51.052 下午,69.8717066911353
2022-11-09 01:24:51.151 下午,70.1177109510724
2022-11-09 01:24:51.250 下午,70.5218603561377
2022-11-09 01:24:51.350 下午,69.9595658059443
2022-11-09 01:24:51.449 下午,68.8876959590267
2022-11-09 01:24:51.548 下午,68.6241186145998
2022-11-09 01:24:51.648 下午,68.0969639257461
2022-11-09 01:24:51.747 下午,68.1321100947256
2022-11-09 01:24:51.846 下午,68.9404089048561
2022-11-09 01:24:51.946 下午,69.4851303705598
2022-11-09 01:24:52.045 下午,69.2742722796022
2022-11-09 01:24:52.144 下午,70.398861379989
2022-11-09 01:24:52.244 下午,70.1528571200519
2022-11-09 01:24:52.343 下午,70.1177109510724
2022-11-09 01:24:52.442 下午,70.8557237308837
2022-11-09 01:24:52.542 下午,70.4515743258185
2022-11-09 01:24:52.641 下午,70.0298581439033
2022-11-09 01:24:52.740 下午,69.8189937453058
2022-11-09 01:24:52.840 下午,70.2934291806903
2022-11-09 01:24:52.939 下午,70.4691474103082
2022-11-09 01:24:53.038 下午,71.0665881294811
2022-11-09 01:24:53.138 下午,70.5218603561377
2022-11-09 01:24:53.237 下午,69.625708738838
2022-11-09 01:24:53.336 下午,68.9052627358766
2022-11-09 01:24:53.435 下午,68.7646906752382
2022-11-09 01:24:53.535 下午,69.1337002189638
2022-11-09 01:24:53.634 下午,69.4851303705598
2022-11-09 01:24:53.733 下午,70.0474249207532
2022-11-09 01:24:53.833 下午,70.5218603561377
2022-11-09 01:24:53.932 下午,70.6272925554364
2022-11-09 01:24:54.031 下午,70.6975785857556
2022-11-09 01:24:54.131 下午,70.0474249207532
2022-11-09 01:24:54.230 下午,69.555416400879
2022-11-09 01:24:54.329 下午,69.6432755156879
2022-11-09 01:24:54.429 下午,69.1512669958137
2022-11-09 01:24:54.528 下午,69.3972712557508
2022-11-09 01:24:54.627 下午,69.9947119749237
2022-11-09 01:24:54.727 下午,69.977138890434
2022-11-09 01:24:54.826 下午,70.6800118089056
2022-11-09 01:24:54.925 下午,71.17201402114
2022-11-09 01:24:55.025 下午,70.5218603561377
2022-11-09 01:24:55.124 下午,70.1001441742225
2022-11-09 01:24:55.223 下午,69.9947119749237
2022-11-09 01:24:55.323 下午,69.9947119749237
2022-11-09 01:24:55.422 下午,70.6097194709466
2022-11-09 01:24:55.521 下午,70.9611559301824
2022-11-09 01:24:55.621 下午,71.2774462204387
2022-11-09 01:24:55.720 下午,70.8732968153735
2022-11-09 01:24:55.819 下午,70.5218603561377
2022-11-09 01:24:55.919 下午,70.8908698998632
2022-11-09 01:24:56.018 下午,70.7151516702453
2022-11-09 01:24:56.117 下午,71.4531644500566
2022-11-09 01:24:56.217 下午,71.8924600241014
2022-11-09 01:24:56.316 下午,71.1895871056298
2022-11-09 01:24:56.415 下午,71.9803128312706
2022-11-09 01:24:56.515 下午,72.4020353208256
2022-11-09 01:24:56.614 下午,73.1224750161471
2022-11-09 01:24:56.713 下午,74.5457876299403
2022-11-09 01:24:56.813 下午,74.2119242551943
2022-11-09 01:24:56.912 下午,72.8061847258908
2022-11-09 01:24:57.011 下午,72.4196084053153
2022-11-09 01:24:57.111 下午,72.87647075621
2022-11-09 01:24:57.210 下午,73.2454802999356
2022-11-09 01:24:57.309 下午,74.7742188053877
2022-11-09 01:24:57.408 下午,75.5825176155182
2022-11-09 01:24:57.508 下午,75.0729360111543
2022-11-09 01:24:57.607 下午,75.0026499808351
2022-11-09 01:24:57.706 下午,75.090509095644
2022-11-09 01:24:57.806 下午,74.8620779201967
2022-11-09 01:24:57.905 下午,74.6336467447493
2022-11-09 01:24:58.004 下午,74.4930746841109
2022-11-09 01:24:58.104 下午,74.2822102855135
2022-11-09 01:24:58.203 下午,73.4211985295535
2022-11-09 01:24:58.302 下午,73.2806201612753
2022-11-09 01:24:58.402 下午,73.4036254450638
2022-11-09 01:24:58.501 下午,72.964329871019
2022-11-09 01:24:58.600 下午,73.8429210191085
2022-11-09 01:24:58.700 下午,74.4052155693019
2022-11-09 01:24:58.799 下午,74.668786606089
2022-11-09 01:24:58.898 下午,75.3365133555811
2022-11-09 01:24:58.998 下午,74.9499370350056
2022-11-09 01:24:59.097 下午,75.0729360111543
2022-11-09 01:24:59.196 下午,74.9675101194954
2022-11-09 01:24:59.296 下午,74.9850768963453
2022-11-09 01:24:59.395 下午,74.6336467447493
2022-11-09 01:24:59.494 下午,74.3700694003225
2022-11-09 01:24:59.594 下午,74.3876424848122
2022-11-09 01:24:59.693 下午,74.0186329410866
2022-11-09 01:24:59.792 下午,74.4052155693019
2022-11-09 01:24:59.892 下午,74.7390726364082
2022-11-09 01:24:59.991 下午,75.1080821801338
2022-11-09 01:25:00.090 下午,75.090509095644
2022-11-09 01:25:00.190 下午,74.8093649743672
2022-11-09 01:25:00.289 下午,74.7039327750685
2022-11-09 01:25:00.388 下午,74.7215058595582
2022-11-09 01:25:00.488 下午,74.8796510046864
2022-11-09 01:25:00.587 下午,74.9323639505159
2022-11-09 01:25:00.686 下午,74.756645720898
2022-11-09 01:25:00.786 下午,73.8429210191085
2022-11-09 01:25:00.885 下午,74.1240651403853
2022-11-09 01:25:00.984 下午,74.3876424848122
2022-11-09 01:25:01.084 下午,74.2470704241738
2022-11-09 01:25:01.183 下午,75.0377961498146
2022-11-09 01:25:01.282 下午,74.6160736602595
2022-11-09 01:25:01.381 下午,74.7742188053877
2022-11-09 01:25:01.481 下午,75.3716595245606
2022-11-09 01:25:01.580 下午,75.1607951259632
2022-11-09 01:25:01.679 下午,75.6879498148169
2022-11-09 01:25:01.779 下午,75.7055228993067
2022-11-09 01:25:01.878 下午,75.7055228993067
2022-11-09 01:25:01.977 下午,75.7933820141156
2022-11-09 01:25:02.077 下午,76.0745261353924
2022-11-09 01:25:02.176 下午,76.1272390812219
2022-11-09 01:25:02.275 下午,75.9866670205835
2022-11-09 01:25:02.375 下午,76.4083895101385
2022-11-09 01:25:02.474 下午,76.0569530509027
2022-11-09 01:25:02.573 下午,75.7406627606464
2022-11-09 01:25:02.673 下午,75.9515271592438
2022-11-09 01:25:02.772 下午,75.6528036458374
2022-11-09 01:25:02.871 下午,75.7406627606464
2022-11-09 01:25:02.971 下午,76.3029573108398
2022-11-09 01:25:03.070 下午,76.1799583346912
2022-11-09 01:25:03.169 下午,76.4259625946283
2022-11-09 01:25:03.269 下午,76.3381034798193
2022-11-09 01:25:03.368 下午,75.5649445310285
2022-11-09 01:25:03.467 下午,75.4419455548798
2022-11-09 01:25:03.567 下午,75.0729360111543
2022-11-09 01:25:03.666 下午,74.668786606089
2022-11-09 01:25:03.765 下午,75.4067993859003
2022-11-09 01:25:03.865 下午,75.4243724703901
2022-11-09 01:25:03.964 下午,75.4243724703901
2022-11-09 01:25:04.063 下午,75.7933820141156
2022-11-09 01:25:04.163 下午,75.7582358451361
2022-11-09 01:25:04.262 下午,75.7230896761566
2022-11-09 01:25:04.361 下午,76.1799583346912
