PX409-USBH - 511533,
Units:,Pa A
Custom Scalar:,none
Custom Offset:,none
Start:,2022-11-09 04:20:25.410
End:,2022-11-09 04:31:19.707
Count:,6587
Low:,75.600090700008
High:,3833.83918103121

Time,Value
2022-11-09 04:20:25.410 下午,77.0585431751409
2022-11-09 04:20:25.510 下午,77.0936830364806
2022-11-09 04:20:25.609 下午,76.6543937700756
2022-11-09 04:20:25.708 下午,76.3908164256488
2022-11-09 04:20:25.808 下午,76.1975314191809
2022-11-09 04:20:25.907 下午,75.600090700008
2022-11-09 04:20:26.006 下午,75.8636680444348
2022-11-09 04:20:26.106 下午,76.0042401050733
2022-11-09 04:20:26.205 下午,76.2150981960309
2022-11-09 04:20:26.305 下午,77.0409700906511
2022-11-09 04:20:26.404 下午,76.9706840603319
2022-11-09 04:20:26.503 下午,76.7422528848846
2022-11-09 04:20:26.603 下午,76.6719668545654
2022-11-09 04:20:26.702 下午,76.461102455968
2022-11-09 04:20:26.801 下午,76.3556765643091
2022-11-09 04:20:26.901 下午,76.3908164256488
2022-11-09 04:20:27.000 下午,76.6719668545654
2022-11-09 04:20:27.099 下午,76.2853842263501
2022-11-09 04:20:27.199 下午,76.5138217094372
2022-11-09 04:20:27.298 下午,76.4786755404577
2022-11-09 04:20:27.397 下午,76.6895336314153
2022-11-09 04:20:27.497 下午,76.9003980300127
2022-11-09 04:20:27.596 下午,76.5489615707769
2022-11-09 04:20:27.695 下午,76.7246798003948
2022-11-09 04:20:27.795 下午,76.461102455968
2022-11-09 04:20:27.894 下午,76.3029573108398
2022-11-09 04:20:27.993 下午,76.4259625946283
2022-11-09 04:20:28.093 下午,76.373243341159
2022-11-09 04:20:28.192 下午,76.6543937700756
2022-11-09 04:20:28.291 下午,76.8652518610332
2022-11-09 04:20:28.391 下午,77.1815421512895
2022-11-09 04:20:28.490 下午,77.0409700906511
2022-11-09 04:20:28.590 下午,77.0585431751409
2022-11-09 04:20:28.689 下午,77.1639753744396
2022-11-09 04:20:28.788 下午,76.7071067159051
2022-11-09 04:20:28.888 下午,76.882824945523
2022-11-09 04:20:28.987 下午,76.6192476010961
2022-11-09 04:20:29.086 下午,76.1799583346912
2022-11-09 04:20:29.186 下午,76.6895336314153
2022-11-09 04:20:29.285 下午,76.7246798003948
2022-11-09 04:20:29.384 下午,76.4083895101385
2022-11-09 04:20:29.484 下午,76.5489615707769
2022-11-09 04:20:29.583 下午,76.2326712805206
2022-11-09 04:20:29.682 下午,76.0569530509027
2022-11-09 04:20:29.782 下午,76.2502443650104
2022-11-09 04:20:29.881 下午,76.3381034798193
2022-11-09 04:20:29.980 下午,76.3029573108398
2022-11-09 04:20:30.080 下午,76.6719668545654
2022-11-09 04:20:30.179 下午,76.882824945523
2022-11-09 04:20:30.278 下午,76.6895336314153
2022-11-09 04:20:30.378 下午,76.5841077397564
2022-11-09 04:20:30.477 下午,76.4435293714782
2022-11-09 04:20:30.576 下午,76.109672304372
2022-11-09 04:20:30.676 下午,77.0233970061614
2022-11-09 04:20:30.775 下午,77.0585431751409
2022-11-09 04:20:30.874 下午,77.4802656646959
2022-11-09 04:20:30.974 下午,77.4626925802062
2022-11-09 04:20:31.073 下午,77.304547435078
2022-11-09 04:20:31.173 下午,77.2694012660985
2022-11-09 04:20:31.272 下午,76.8652518610332
2022-11-09 04:20:31.371 下午,76.9531109758422
2022-11-09 04:20:31.471 下午,76.8652518610332
2022-11-09 04:20:31.570 下午,76.9531109758422
2022-11-09 04:20:31.669 下午,77.1288292054601
2022-11-09 04:20:31.769 下午,77.2518344892485
2022-11-09 04:20:31.868 下午,77.1112561209703
2022-11-09 04:20:31.967 下午,77.3924065498869
2022-11-09 04:20:32.067 下午,77.3572603809074
2022-11-09 04:20:32.166 下午,76.9003980300127
2022-11-09 04:20:32.265 下午,76.9003980300127
2022-11-09 04:20:32.365 下午,76.6543937700756
2022-11-09 04:20:32.464 下午,76.3205303953296
2022-11-09 04:20:32.563 下午,77.5856915563548
2022-11-09 04:20:32.663 下午,77.4626925802062
2022-11-09 04:20:32.762 下午,77.3924065498869
2022-11-09 04:20:32.861 下午,77.6735506711638
2022-11-09 04:20:32.961 下午,77.1815421512895
2022-11-09 04:20:33.060 下午,77.0058302293114
2022-11-09 04:20:33.159 下午,77.0761162596306
2022-11-09 04:20:33.259 下午,76.6719668545654
2022-11-09 04:20:33.358 下午,76.794965830714
2022-11-09 04:20:33.457 下午,76.3556765643091
2022-11-09 04:20:33.557 下午,76.5489615707769
2022-11-09 04:20:33.656 下午,76.3381034798193
2022-11-09 04:20:33.756 下午,76.4083895101385
2022-11-09 04:20:33.855 下午,77.0058302293114
2022-11-09 04:20:33.954 下午,76.3205303953296
2022-11-09 04:20:34.054 下午,77.1464022899498
2022-11-09 04:20:34.153 下午,76.7598259693743
2022-11-09 04:20:34.252 下午,76.7422528848846
2022-11-09 04:20:34.352 下午,77.1991152357793
2022-11-09 04:20:34.451 下午,76.9706840603319
2022-11-09 04:20:34.550 下午,76.8125389152038
2022-11-09 04:20:34.650 下午,76.9882571448217
2022-11-09 04:20:34.749 下午,77.4626925802062
2022-11-09 04:20:34.848 下午,77.304547435078
2022-11-09 04:20:34.948 下午,77.5329786105253
2022-11-09 04:20:35.047 下午,77.6911237556535
2022-11-09 04:20:35.146 下午,77.8316958162919
2022-11-09 04:20:35.246 下午,77.1991152357793
2022-11-09 04:20:35.345 下午,77.216688320269
2022-11-09 04:20:35.444 下午,76.8301119996935
2022-11-09 04:20:35.544 下午,76.7246798003948
2022-11-09 04:20:35.643 下午,77.4626925802062
2022-11-09 04:20:35.742 下午,77.3748334653972
2022-11-09 04:20:35.842 下午,77.7789828704625
2022-11-09 04:20:35.941 下午,77.9547011000804
2022-11-09 04:20:36.041 下午,77.8668419852714
2022-11-09 04:20:36.140 下午,78.5169956502738
2022-11-09 04:20:36.239 下午,78.4291365354648
2022-11-09 04:20:36.339 下午,78.165559191038
2022-11-09 04:20:36.438 下午,77.9547011000804
2022-11-09 04:20:36.537 下午,76.7422528848846
2022-11-09 04:20:36.637 下午,76.6368206855859
2022-11-09 04:20:36.736 下午,76.5313884862872
2022-11-09 04:20:36.835 下午,76.3205303953296
2022-11-09 04:20:36.935 下午,76.9355378913524
2022-11-09 04:20:37.034 下午,76.5841077397564
2022-11-09 04:20:37.133 下午,76.373243341159
2022-11-09 04:20:37.233 下午,76.7598259693743
2022-11-09 04:20:37.332 下午,77.1464022899498
2022-11-09 04:20:37.431 下午,77.5856915563548
2022-11-09 04:20:37.531 下午,77.4626925802062
2022-11-09 04:20:37.630 下午,77.3221205195677
2022-11-09 04:20:37.729 下午,76.7598259693743
2022-11-09 04:20:37.829 下午,77.1464022899498
2022-11-09 04:20:37.928 下午,76.7773927462243
2022-11-09 04:20:38.027 下午,77.0058302293114
2022-11-09 04:20:38.127 下午,77.3748334653972
2022-11-09 04:20:38.226 下午,76.7773927462243
2022-11-09 04:20:38.325 下午,77.8492689007817
2022-11-09 04:20:38.425 下午,77.5505516950151
2022-11-09 04:20:38.524 下午,77.0058302293114
2022-11-09 04:20:38.624 下午,77.4275464112266
2022-11-09 04:20:38.723 下午,77.1112561209703
2022-11-09 04:20:38.822 下午,77.0409700906511
2022-11-09 04:20:38.922 下午,77.1288292054601
2022-11-09 04:20:39.021 下午,76.5665346552667
2022-11-09 04:20:39.120 下午,76.1799583346912
2022-11-09 04:20:39.220 下午,76.7773927462243
2022-11-09 04:20:39.319 下午,77.0233970061614
2022-11-09 04:20:39.418 下午,76.882824945523
2022-11-09 04:20:39.518 下午,76.6895336314153
2022-11-09 04:20:39.617 下午,76.1975314191809
2022-11-09 04:20:39.716 下午,76.6719668545654
2022-11-09 04:20:39.816 下午,77.1464022899498
2022-11-09 04:20:39.915 下午,77.4099796343767
2022-11-09 04:20:40.014 下午,77.3748334653972
2022-11-09 04:20:40.114 下午,76.461102455968
2022-11-09 04:20:40.213 下午,76.0042401050733
2022-11-09 04:20:40.312 下午,76.2150981960309
2022-11-09 04:20:40.412 下午,76.6543937700756
2022-11-09 04:20:40.511 下午,77.8844150697612
2022-11-09 04:20:40.610 下午,78.3412774206559
2022-11-09 04:20:40.710 下午,78.6399946264224
2022-11-09 04:20:40.809 下午,78.6751407954019
2022-11-09 04:20:40.908 下午,77.9195549311009
