PX409-USBH - 511533,
Units:,Pa A
Custom Scalar:,none
Custom Offset:,none
Start:,2023-03-09 02:26:04.306
End:,2023-03-09 02:34:12.515
Count:,4916
Low:,80.8188867968769
High:,98264.2260890641

Time,Value
2023-03-09 02:26:04.306 下午,90.4306134036343
2023-03-09 02:26:04.405 下午,90.2021822281869
2023-03-09 02:26:04.505 下午,90.2197553126767
2023-03-09 02:26:04.604 下午,90.448186488124
2023-03-09 02:26:04.703 下午,89.9737510527396
2023-03-09 02:26:04.803 下午,89.9034650224203
2023-03-09 02:26:04.902 下午,89.183019019459
2023-03-09 02:26:05.001 下午,88.9897340129911
2023-03-09 02:26:05.101 下午,89.0073070974809
2023-03-09 02:26:05.200 下午,89.4465963638858
2023-03-09 02:26:05.299 下午,89.1127329891398
2023-03-09 02:26:05.399 下午,88.831588867863
2023-03-09 02:26:05.498 下午,88.322007263499
2023-03-09 02:26:05.597 下午,87.900284773944
2023-03-09 02:26:05.697 下午,88.2341481486901
2023-03-09 02:26:05.796 下午,88.7261566685643
2023-03-09 02:26:05.895 下午,89.4114565025461
2023-03-09 02:26:05.995 下午,89.9034650224203
2023-03-09 02:26:06.094 下午,90.2548951740164
2023-03-09 02:26:06.193 下午,90.3076144274856
2023-03-09 02:26:06.293 下午,90.3076144274856
2023-03-09 02:26:06.392 下午,90.0967500288882
2023-03-09 02:26:06.491 下午,90.6941907480611
2023-03-09 02:26:06.591 下午,90.1318961978677
2023-03-09 02:26:06.690 下午,90.0967500288882
2023-03-09 02:26:06.789 下午,90.2373220895266
2023-03-09 02:26:06.889 下午,89.587174732164
2023-03-09 02:26:06.988 下午,89.5520285631845
2023-03-09 02:26:07.087 下午,89.2005921039487
2023-03-09 02:26:07.187 下午,88.9370210671617
2023-03-09 02:26:07.286 下午,88.7788696143937
2023-03-09 02:26:07.385 下午,88.6031576924156
2023-03-09 02:26:07.485 下午,88.3922932938182
2023-03-09 02:26:07.584 下午,88.6910168072246
2023-03-09 02:26:07.683 下午,88.5152985776067
2023-03-09 02:26:07.783 下午,88.7964426988835
2023-03-09 02:26:07.882 下午,89.0775931278001
2023-03-09 02:26:07.981 下午,88.9545878440116
2023-03-09 02:26:08.081 下午,89.183019019459
2023-03-09 02:26:08.180 下午,89.0248738743308
2023-03-09 02:26:08.279 下午,89.183019019459
2023-03-09 02:26:08.378 下午,88.6207244692656
2023-03-09 02:26:08.478 下午,88.2341481486901
2023-03-09 02:26:08.577 下午,88.322007263499
2023-03-09 02:26:08.676 下午,87.8299987436248
2023-03-09 02:26:08.776 下午,88.1287159493913
2023-03-09 02:26:08.875 下午,88.7788696143937
2023-03-09 02:26:08.974 下午,89.0248738743308
2023-03-09 02:26:09.074 下午,89.3938834180564
2023-03-09 02:26:09.173 下午,89.3235973877372
2023-03-09 02:26:09.272 下午,88.7085835840745
2023-03-09 02:26:09.372 下午,88.1111491725414
2023-03-09 02:26:09.471 下午,88.1990082873504
2023-03-09 02:26:09.570 下午,87.812425659135
2023-03-09 02:26:09.670 下午,88.6910168072246
2023-03-09 02:26:09.769 下午,89.516882394205
2023-03-09 02:26:09.868 下午,89.0775931278001
2023-03-09 02:26:09.968 下午,89.0951662122898
2023-03-09 02:26:10.067 下午,88.322007263499
2023-03-09 02:26:10.166 下午,88.3571534324785
2023-03-09 02:26:10.266 下午,88.743729753054
2023-03-09 02:26:10.365 下午,89.1127329891398
2023-03-09 02:26:10.464 下午,89.516882394205
2023-03-09 02:26:10.564 下午,89.183019019459
2023-03-09 02:26:10.663 下午,88.4450125472875
2023-03-09 02:26:10.762 下午,88.4625793241374
2023-03-09 02:26:10.862 下午,88.5855846079259
2023-03-09 02:26:10.961 下午,88.2692943176695
2023-03-09 02:26:11.060 下午,88.8843018136924
2023-03-09 02:26:11.160 下午,88.9194479826719
2023-03-09 02:26:11.259 下午,88.2517212331798
2023-03-09 02:26:11.358 下午,88.409866378308
2023-03-09 02:26:11.458 下午,88.6031576924156
2023-03-09 02:26:11.557 下午,88.9545878440116
2023-03-09 02:26:11.656 下午,89.516882394205
2023-03-09 02:26:11.756 下午,89.6398876779935
2023-03-09 02:26:11.855 下午,89.6223145935037
2023-03-09 02:26:11.954 下午,89.0248738743308
2023-03-09 02:26:12.054 下午,88.4977254931169
2023-03-09 02:26:12.153 下午,88.2868674021593
2023-03-09 02:26:12.252 下午,87.8651449126043
2023-03-09 02:26:12.352 下午,87.9354309429235
2023-03-09 02:26:12.451 下午,87.8651449126043
2023-03-09 02:26:12.550 下午,88.3571534324785
2023-03-09 02:26:12.650 下午,88.2692943176695
2023-03-09 02:26:12.749 下午,87.4258493385595
2023-03-09 02:26:12.848 下午,87.3907094772198
2023-03-09 02:26:12.948 下午,87.0216999334943
2023-03-09 02:26:13.047 下午,87.478562284389
2023-03-09 02:26:13.146 下午,88.3571534324785
2023-03-09 02:26:13.246 下午,88.7788696143937
2023-03-09 02:26:13.345 下午,88.6558706382451
2023-03-09 02:26:13.444 下午,87.9530040274132
2023-03-09 02:26:13.544 下午,87.7421396288158
2023-03-09 02:26:13.643 下午,87.2501311089416
2023-03-09 02:26:13.742 下午,87.1095590483032
2023-03-09 02:26:13.842 下午,87.127132132793
2023-03-09 02:26:13.941 下午,87.0568461024738
2023-03-09 02:26:14.040 下午,87.2501311089416
2023-03-09 02:26:14.140 下午,87.039273017984
2023-03-09 02:26:14.239 下午,87.1974181631122
2023-03-09 02:26:14.338 下午,87.9705708042632
2023-03-09 02:26:14.438 下午,87.8475718281145
2023-03-09 02:26:14.537 下午,87.9354309429235
2023-03-09 02:26:14.636 下午,87.8651449126043
2023-03-09 02:26:14.736 下午,87.4961353688787
2023-03-09 02:26:14.835 下午,87.1974181631122
2023-03-09 02:26:14.934 下午,87.2501311089416
2023-03-09 02:26:15.034 下午,87.3555633082403
2023-03-09 02:26:15.133 下午,86.9514139031751
2023-03-09 02:26:15.232 下午,87.1798450786224
2023-03-09 02:26:15.332 下午,87.4258493385595
2023-03-09 02:26:15.431 下午,87.3907094772198
2023-03-09 02:26:15.530 下午,87.8651449126043
2023-03-09 02:26:15.630 下午,88.0760030035619
2023-03-09 02:26:15.729 下午,87.8475718281145
2023-03-09 02:26:15.828 下午,88.0232900577324
2023-03-09 02:26:15.928 下午,87.9178578584337
2023-03-09 02:26:16.027 下午,87.7772857977953
2023-03-09 02:26:16.126 下午,87.9705708042632
2023-03-09 02:26:16.226 下午,87.9705708042632
2023-03-09 02:26:16.325 下午,87.7772857977953
2023-03-09 02:26:16.424 下午,87.460995507539
2023-03-09 02:26:16.524 下午,87.6718535984966
2023-03-09 02:26:16.623 下午,87.3204171392608
2023-03-09 02:26:16.722 下午,87.2149912476019
2023-03-09 02:26:16.822 下午,87.3555633082403
2023-03-09 02:26:16.921 下午,86.4769784677906
2023-03-09 02:26:17.020 下午,86.52969141362
2023-03-09 02:26:17.120 下午,86.2661140691932
2023-03-09 02:26:17.219 下午,86.8635547883661
2023-03-09 02:26:17.318 下午,87.1095590483032
2023-03-09 02:26:17.418 下午,87.460995507539
2023-03-09 02:26:17.517 下午,88.2165750642003
2023-03-09 02:26:17.616 下午,88.1990082873504
2023-03-09 02:26:17.716 下午,88.322007263499
2023-03-09 02:26:17.815 下午,88.3922932938182
2023-03-09 02:26:17.914 下午,87.7421396288158
2023-03-09 02:26:18.014 下午,87.3907094772198
2023-03-09 02:26:18.113 下午,87.2677041934314
2023-03-09 02:26:18.212 下午,87.0568461024738
2023-03-09 02:26:18.312 下午,87.0568461024738
2023-03-09 02:26:18.411 下午,87.0744128793237
2023-03-09 02:26:18.510 下午,87.548854622348
2023-03-09 02:26:18.610 下午,87.9881438887529
2023-03-09 02:26:18.709 下午,88.1287159493913
2023-03-09 02:26:18.808 下午,88.6558706382451
2023-03-09 02:26:18.908 下午,88.4977254931169
2023-03-09 02:26:19.007 下午,87.6367137371569
2023-03-09 02:26:19.106 下午,87.2149912476019
2023-03-09 02:26:19.206 下午,86.9338408186853
2023-03-09 02:26:19.305 下午,86.9514139031751
2023-03-09 02:26:19.404 下午,87.2325643320917
2023-03-09 02:26:19.503 下午,87.4082762540698
2023-03-09 02:26:19.603 下午,87.3731363927301
2023-03-09 02:26:19.702 下午,86.7054096432379
2023-03-09 02:26:19.801 下午,86.6351236129187
