PX409-USBH - 511533,
Units:,Pa A
Custom Scalar:,none
Custom Offset:,none
Start:,2022-11-09 09:12:53.885
End:,2022-11-09 09:23:33.581
Count:,6441
Low:,71.4531644500566
High:,4978.86452976694

Time,Value
2022-11-09 09:12:53.885 下午,71.4531644500566
2022-11-09 09:12:53.985 下午,71.7167417944835
2022-11-09 09:12:54.084 下午,71.4883106190362
2022-11-09 09:12:54.183 下午,71.8573138551219
2022-11-09 09:12:54.283 下午,73.9659199952572
2022-11-09 09:12:54.382 下午,74.3524963158327
2022-11-09 09:12:54.481 下午,74.8796510046864
2022-11-09 09:12:54.581 下午,74.3876424848122
2022-11-09 09:12:54.680 下午,74.229497339684
2022-11-09 09:12:54.779 下午,74.1064920558956
2022-11-09 09:12:54.879 下午,73.6847695663406
2022-11-09 09:12:54.978 下午,74.1592113093648
2022-11-09 09:12:55.077 下午,74.4052155693019
2022-11-09 09:12:55.177 下午,74.6160736602595
2022-11-09 09:12:55.276 下午,75.3013734942414
2022-11-09 09:12:55.375 下午,75.3540864400709
2022-11-09 09:12:55.475 下午,75.0202230653248
2022-11-09 09:12:55.574 下午,74.9147908660261
2022-11-09 09:12:55.673 下午,74.1240651403853
2022-11-09 09:12:55.773 下午,73.7374888198098
2022-11-09 09:12:55.872 下午,73.473911475383
2022-11-09 09:12:55.971 下午,73.5969167591714
2022-11-09 09:12:56.071 下午,73.6672027894906
2022-11-09 09:12:56.170 下午,74.2646372010237
2022-11-09 09:12:56.269 下午,74.7917918898775
2022-11-09 09:12:56.369 下午,74.5985005757698
2022-11-09 09:12:56.468 下午,74.9147908660261
2022-11-09 09:12:56.567 下午,74.4755015996212
2022-11-09 09:12:56.667 下午,73.9307738262777
2022-11-09 09:12:56.766 下午,73.7902017656393
2022-11-09 09:12:56.865 下午,73.3684792760843
2022-11-09 09:12:56.965 下午,73.3157663302548
2022-11-09 09:12:57.064 下午,73.6672027894906
2022-11-09 09:12:57.163 下午,73.7726286811495
2022-11-09 09:12:57.263 下午,74.2997833700032
2022-11-09 09:12:57.362 下午,74.1767780862148
2022-11-09 09:12:57.461 下午,74.0537791100661
2022-11-09 09:12:57.561 下午,73.9307738262777
2022-11-09 09:12:57.660 下午,73.2454802999356
2022-11-09 09:12:57.759 下午,73.2981932457651
2022-11-09 09:12:57.859 下午,73.3509124992343
2022-11-09 09:12:57.958 下午,74.0889252790456
2022-11-09 09:12:58.057 下午,74.756645720898
2022-11-09 09:12:58.157 下午,74.9675101194954
2022-11-09 09:12:58.256 下午,75.2310811562824
2022-11-09 09:12:58.355 下午,74.0186329410866
2022-11-09 09:12:58.455 下午,74.0713521945559
2022-11-09 09:12:58.554 下午,74.3700694003225
2022-11-09 09:12:58.653 下午,74.8269317512172
2022-11-09 09:12:58.753 下午,75.0553692343043
2022-11-09 09:12:58.852 下午,74.6336467447493
2022-11-09 09:12:58.951 下午,74.3876424848122
2022-11-09 09:12:59.051 下午,74.0010661642367
2022-11-09 09:12:59.150 下午,74.5457876299403
2022-11-09 09:12:59.249 下午,74.6512198292391
2022-11-09 09:12:59.349 下午,74.4403554306416
2022-11-09 09:12:59.448 下午,74.2646372010237
2022-11-09 09:12:59.547 下午,74.1592113093648
2022-11-09 09:12:59.647 下午,74.9147908660261
2022-11-09 09:12:59.746 下午,75.5473777541785
2022-11-09 09:12:59.845 下午,75.7582358451361
2022-11-09 09:12:59.945 下午,74.3700694003225
2022-11-09 09:13:00.044 下午,73.6144835360214
2022-11-09 09:13:00.143 下午,73.7199157353201
2022-11-09 09:13:00.243 下午,73.5617705901919
2022-11-09 09:13:00.342 下午,75.1607951259632
2022-11-09 09:13:00.441 下午,75.2135143794325
2022-11-09 09:13:00.541 下午,75.2662273252619
2022-11-09 09:13:00.640 下午,75.2486542407722
2022-11-09 09:13:00.739 下午,74.9323639505159
2022-11-09 09:13:00.839 下午,75.5298046696888
2022-11-09 09:13:00.938 下午,75.0202230653248
2022-11-09 09:13:01.037 下午,75.0553692343043
2022-11-09 09:13:01.137 下午,75.4067993859003
2022-11-09 09:13:01.236 下午,74.9147908660261
2022-11-09 09:13:01.335 下午,74.9675101194954
2022-11-09 09:13:01.435 下午,74.9850768963453
2022-11-09 09:13:01.534 下午,74.4052155693019
2022-11-09 09:13:01.633 下午,74.1240651403853
2022-11-09 09:13:01.733 下午,73.895633964938
2022-11-09 09:13:01.832 下午,74.0537791100661
2022-11-09 09:13:01.931 下午,74.6863596905788
2022-11-09 09:13:02.031 下午,74.7917918898775
2022-11-09 09:13:02.130 下午,74.8093649743672
2022-11-09 09:13:02.229 下午,75.2662273252619
2022-11-09 09:13:02.329 下午,74.9675101194954
2022-11-09 09:13:02.428 下午,75.2662273252619
2022-11-09 09:13:02.527 下午,75.178368210453
2022-11-09 09:13:02.627 下午,74.5282145454506
2022-11-09 09:13:02.726 下午,74.3524963158327
2022-11-09 09:13:02.825 下午,73.9834930797469
2022-11-09 09:13:02.925 下午,74.2997833700032
2022-11-09 09:13:03.024 下午,73.6320566205111
2022-11-09 09:13:03.123 下午,73.6672027894906
2022-11-09 09:13:03.223 下午,74.317356454493
2022-11-09 09:13:03.322 下午,74.4403554306416
2022-11-09 09:13:03.421 下午,75.600090700008
2022-11-09 09:13:03.521 下午,75.6879498148169
2022-11-09 09:13:03.620 下午,75.2310811562824
2022-11-09 09:13:03.719 下午,75.1256552646235
2022-11-09 09:13:03.819 下午,74.7039327750685
2022-11-09 09:13:03.918 下午,74.4227823461519
2022-11-09 09:13:04.017 下午,74.6336467447493
2022-11-09 09:13:04.117 下午,74.0713521945559
2022-11-09 09:13:04.216 下午,74.1064920558956
2022-11-09 09:13:04.315 下午,74.5282145454506
2022-11-09 09:13:04.415 下午,74.7215058595582
2022-11-09 09:13:04.514 下午,75.2310811562824
2022-11-09 09:13:04.613 下午,74.9675101194954
2022-11-09 09:13:04.713 下午,74.5106414609608
2022-11-09 09:13:04.812 下午,74.1416382248751
2022-11-09 09:13:04.911 下午,73.5793436746817
2022-11-09 09:13:05.011 下午,73.7726286811495
2022-11-09 09:13:05.110 下午,73.9834930797469
2022-11-09 09:13:05.209 下午,74.7390726364082
2022-11-09 09:13:05.309 下午,75.0377961498146
2022-11-09 09:13:05.408 下午,75.0729360111543
2022-11-09 09:13:05.507 下午,75.7230896761566
2022-11-09 09:13:05.607 下午,74.9675101194954
2022-11-09 09:13:05.706 下午,74.8445048357069
2022-11-09 09:13:05.805 下午,74.5282145454506
2022-11-09 09:13:05.905 下午,74.3524963158327
2022-11-09 09:13:06.004 下午,74.4227823461519
2022-11-09 09:13:06.103 下午,74.9675101194954
2022-11-09 09:13:06.203 下午,74.7742188053877
2022-11-09 09:13:06.302 下午,74.5106414609608
2022-11-09 09:13:06.401 下午,74.756645720898
2022-11-09 09:13:06.501 下午,75.1607951259632
2022-11-09 09:13:06.600 下午,75.5825176155182
2022-11-09 09:13:06.699 下午,75.4946585007093
2022-11-09 09:13:06.799 下午,75.0377961498146
2022-11-09 09:13:06.898 下午,74.317356454493
2022-11-09 09:13:06.997 下午,74.1240651403853
2022-11-09 09:13:07.097 下午,74.317356454493
2022-11-09 09:13:07.196 下午,74.2822102855135
2022-11-09 09:13:07.295 下午,74.1767780862148
2022-11-09 09:13:07.395 下午,74.668786606089
2022-11-09 09:13:07.494 下午,74.3876424848122
2022-11-09 09:13:07.593 下午,74.7039327750685
2022-11-09 09:13:07.693 下午,74.4052155693019
2022-11-09 09:13:07.792 下午,74.229497339684
2022-11-09 09:13:07.891 下午,74.229497339684
2022-11-09 09:13:07.990 下午,74.5457876299403
2022-11-09 09:13:08.090 下午,75.0729360111543
2022-11-09 09:13:08.189 下午,75.1607951259632
2022-11-09 09:13:08.288 下午,75.1256552646235
2022-11-09 09:13:08.388 下午,74.6336467447493
2022-11-09 09:13:08.487 下午,74.5457876299403
2022-11-09 09:13:08.586 下午,74.3876424848122
2022-11-09 09:13:08.686 下午,74.6336467447493
2022-11-09 09:13:08.785 下午,75.178368210453
2022-11-09 09:13:08.884 下午,75.0026499808351
2022-11-09 09:13:08.984 下午,74.7742188053877
2022-11-09 09:13:09.083 下午,74.8620779201967
2022-11-09 09:13:09.182 下午,74.5282145454506
2022-11-09 09:13:09.282 下午,74.7039327750685
